"logFC","logCPM","F","PValue","FDR","dmel_gene","species","tissue"
0.0836796038609679,5.43032278505651,0.654753049244325,0.423797258210802,0.723659304484356,"CG12091","*D. simulans*","Fat Body"
0.255164179716947,5.13154457597888,0.654347578870832,0.424061101203515,0.723676452897025,"AdamTS-A","*D. simulans*","Fat Body"
0.132988684004813,5.26412503205275,0.653894400231051,0.424098577346777,0.723676452897025,"Prestin","*D. simulans*","Fat Body"
0.0712990893101986,4.99860687021478,0.652892502242838,0.42445058121634,0.723726786086963,"Chi","*D. simulans*","Fat Body"
-0.125883474648953,3.95645712578028,0.652719352524722,0.424511460539805,0.723726786086963,"Opbp","*D. simulans*","Fat Body"
-0.300040299024224,6.76346969701771,0.653158884403875,0.424565019409035,0.723726786086963,"RpS27A","*D. simulans*","Fat Body"
-0.155586706049842,5.31873843623181,0.651455497108597,0.424956237366317,0.724145248104674,"LSm7","*D. simulans*","Fat Body"
0.205990534188702,6.66120223119172,0.650684254660256,0.425253201091814,0.724402864664115,"tweek","*D. simulans*","Fat Body"
0.115673498277042,9.049522997299,0.647288166569621,0.426427889184832,0.726154962768825,"UQCR-C2","*D. simulans*","Fat Body"
0.164916424293627,4.09823822566636,0.646452288057801,0.426724014861867,0.726315594665744,"CG16952","*D. simulans*","Fat Body"
0.0885082881597266,6.38208727543514,0.646196890001061,0.426814557541552,0.726315594665744,"Nrd1","*D. simulans*","Fat Body"
-0.0734312419183311,7.67060487280181,0.645083365750437,0.427209665391973,0.726371555980259,"14-3-3epsilon","*D. simulans*","Fat Body"
0.161047414361093,3.26264950684244,0.644696852255689,0.42734694228566,0.726371555980259,"CG42724","*D. simulans*","Fat Body"
-0.141202060460187,3.60431295599508,0.643896978080705,0.427631247214449,0.726371555980259,"Cpes","*D. simulans*","Fat Body"
0.26607820989656,1.72459843759726,0.643780916622606,0.427672523967862,0.726371555980259,"pck","*D. simulans*","Fat Body"
-0.13599973253255,3.76413051322398,0.643645567090057,0.427720668196715,0.726371555980259,"Tip60","*D. simulans*","Fat Body"
0.198696743702053,2.3495608372888,0.643479951046085,0.427779589677009,0.726371555980259,"FBgn0183208","*D. simulans*","Fat Body"
0.153265533362082,6.87130705411041,0.643223907669292,0.42787070725583,0.726371555980259,"Vps13","*D. simulans*","Fat Body"
-0.209408111110351,3.59524558523342,0.642114279084426,0.428265934300892,0.726794203395195,"mRpS14","*D. simulans*","Fat Body"
0.0999075546121508,4.54902812943361,0.640877004560014,0.428707290558196,0.726866920853013,"YL-1","*D. simulans*","Fat Body"
0.113796761165515,5.80676181492998,0.640816653827494,0.428728836610138,0.726866920853013,"fray","*D. simulans*","Fat Body"
0.689133585129305,1.17105495685688,0.640680392156813,0.428777490071028,0.726866920853013,"cmet.cana.Dsim_GD22182","*D. simulans*","Fat Body"
-0.265583774539035,2.35843689920222,0.639630390061238,0.429152688862164,0.726866920853013,"Btk29A","*D. simulans*","Fat Body"
-0.19917019316633,6.54892375093966,0.639430013396224,0.429233844434762,0.726866920853013,"betaggt-I","*D. simulans*","Fat Body"
-0.114616918121734,5.0666620137267,0.639271785760664,0.429280945604314,0.726866920853013,"l(1)10Bb","*D. simulans*","Fat Body"
-0.098666732267621,4.30312897998677,0.63866753675007,0.429497192458931,0.726866920853013,"Syx16","*D. simulans*","Fat Body"
-0.951971699919938,3.51858349369131,0.639717757838439,0.429563660076064,0.726866920853013,"mat","*D. simulans*","Fat Body"
-0.622746943775459,1.16718566466058,0.638010048728377,0.429732683591417,0.726866920853013,"CG4842.CG18814.Dsim_GD14636","*D. simulans*","Fat Body"
0.127406823311442,4.14344115431816,0.637901485843773,0.429771586529715,0.726866920853013,"Usp1","*D. simulans*","Fat Body"
0.761558878381342,0.467353163366779,0.636233811795313,0.430369873627663,0.727631133737957,"CG10936","*D. simulans*","Fat Body"
-0.618317747946327,2.64900509480975,0.634538645524435,0.431265489736005,0.728438037484337,"CG9360.CG3301.Dsim_GD15972","*D. simulans*","Fat Body"
-0.102345556598469,6.41278266860886,0.633355635824945,0.431405470535673,0.728438037484337,"roq","*D. simulans*","Fat Body"
-0.0825258733470043,11.3063642645862,0.633226782402683,0.431451923521075,0.728438037484337,"RpS24","*D. simulans*","Fat Body"
-0.167538899461411,7.91211664739095,0.632705246098794,0.431640021918418,0.728438037484337,"Vago","*D. simulans*","Fat Body"
0.0975932683435355,8.3286808180074,0.632212371128087,0.431817900083948,0.728438037484337,"Ip259","*D. simulans*","Fat Body"
0.206442129971505,2.224325540102,0.721402766941327,0.43195652582849,0.728438037484337,"CG5447","*D. simulans*","Fat Body"
-0.220685379805553,4.57736068601144,0.631807022925483,0.432011538564632,0.728438037484337,"CG33521","*D. simulans*","Fat Body"
0.225155610229241,2.31274104109637,0.631653032284758,0.432019902689946,0.728438037484337,"CG33158","*D. simulans*","Fat Body"
-0.157989036455314,5.12138464095695,0.630641225566108,0.432385684428367,0.728807485049035,"dnk","*D. simulans*","Fat Body"
0.192582057998741,3.76306539150145,0.630226519688803,0.432535745002021,0.72881319664803,"CG13124","*D. simulans*","Fat Body"
0.213511372678124,2.22413407613924,0.62960637462171,0.432760294204928,0.728944373526878,"PGAP2","*D. simulans*","Fat Body"
-0.239578192058425,2.81194010489117,0.629128792423089,0.432933345972156,0.728988748266907,"CG4911","*D. simulans*","Fat Body"
0.223797045852358,5.74256395196478,0.628318602116012,0.433307775107411,0.729372064535477,"Nop17l","*D. simulans*","Fat Body"
0.0941682333526062,4.27604220409526,0.626358489158744,0.43393928787647,0.729427946961614,"Klp64D","*D. simulans*","Fat Body"
0.173099480263283,5.7812645994684,0.626185749424405,0.434002132752298,0.729427946961614,"Ugt317A1","*D. simulans*","Fat Body"
-0.464414343162776,8.90056717481372,0.626778730125376,0.434140465082889,0.729427946961614,"Cpr49Ac","*D. simulans*","Fat Body"
0.259425240142769,4.77615502836919,0.625645822307776,0.434339709644869,0.729427946961614,"CG14615","*D. simulans*","Fat Body"
-0.182382666400231,2.4367793161169,0.625172065269932,0.434371209142182,0.729427946961614,"l(2)k10201","*D. simulans*","Fat Body"
0.273689401168716,2.87217774027295,0.625106537410223,0.434395084246395,0.729427946961614,"CG15141","*D. simulans*","Fat Body"
0.436751434884828,2.56196605575587,0.62517746818192,0.434463448645043,0.729427946961614,"Ote","*D. simulans*","Fat Body"
-0.0854187201471273,9.84742869492412,0.624776568195229,0.434515339707462,0.729427946961614,"RpL34b.RpL34a.Dsim_GD18147","*D. simulans*","Fat Body"
-0.128889360416908,7.32810376732675,0.623633344784275,0.434932382156225,0.72974636476323,"CG32444","*D. simulans*","Fat Body"
0.270348149466589,7.27003569561847,0.623905179129396,0.434998738665463,0.72974636476323,"CG4793.CG18477.CG31780.Dsim_GD24028","*D. simulans*","Fat Body"
-0.144716803958684,3.21734267981764,0.622570445837314,0.435320681992231,0.730039982726762,"SLIRP2","*D. simulans*","Fat Body"
0.135230226995503,5.39668415900607,0.621951241762293,0.435547139555829,0.730120453289837,"Art1","*D. simulans*","Fat Body"
0.147994905770562,5.59078859940761,0.621635904165425,0.435662536527343,0.730120453289837,"CG3356","*D. simulans*","Fat Body"
0.476518213152369,1.51967172882043,0.621036649640601,0.435881963540534,0.730185616584266,"CG33107","*D. simulans*","Fat Body"
0.715299981731641,0.181975138464267,0.620727269056232,0.435995315839307,0.730185616584266,"CG33465","*D. simulans*","Fat Body"
0.0675433494150861,6.5711486384638,0.620160260418099,0.436203178471446,0.730287598997511,"eIF4H1","*D. simulans*","Fat Body"
-0.143970825735074,3.34435153447752,0.617960511857136,0.43701106114837,0.730751272445827,"FIG4","*D. simulans*","Fat Body"
0.323607544355633,12.9148653966038,0.618178932333625,0.437191246817645,0.730751272445827,"Nplp2","*D. simulans*","Fat Body"
-0.120478243061093,3.3402206672112,0.617431716818864,0.437205615441189,0.730751272445827,"nudE","*D. simulans*","Fat Body"
-0.377150767460703,3.22368298904221,0.617684844245849,0.437284796951606,0.730751272445827,"Tsp42Eg","*D. simulans*","Fat Body"
0.257222780067074,2.95365647358034,0.617173352013693,0.437300722239217,0.730751272445827,"CG32547","*D. simulans*","Fat Body"
-0.0893729914401864,7.02568963048475,0.617005563198263,0.437362504377921,0.730751272445827,"Sc2","*D. simulans*","Fat Body"
0.283478345605277,1.18492242695406,0.626674584210506,0.438065085439358,0.731474272769948,"Rev7","*D. simulans*","Fat Body"
0.112127237071393,3.50989906685665,0.614674667571967,0.438222185319967,0.731474272769948,"CG13016","*D. simulans*","Fat Body"
0.402561442031322,1.72369074300136,0.613970431448743,0.438482441646473,0.731474272769948,"btl","*D. simulans*","Fat Body"
0.0844742374816671,5.01710471882832,0.613032644098216,0.438829384520885,0.731474272769948,"Myb","*D. simulans*","Fat Body"
-0.136163766617178,4.28854988741236,0.613032589414979,0.438829404763971,0.731474272769948,"mus101","*D. simulans*","Fat Body"
-0.117037729334126,3.74046047153715,0.612992930309346,0.438844086479687,0.731474272769948,"Rab8","*D. simulans*","Fat Body"
-0.108886598103599,4.79280374518773,0.612729266743144,0.438941713724892,0.731474272769948,"Not3","*D. simulans*","Fat Body"
-0.185140448021937,3.00661442709711,0.61260351522695,0.438988287975082,0.731474272769948,"MAPk-Ak2","*D. simulans*","Fat Body"
-0.0905757970753293,5.10810072115652,0.612129161707546,0.439164042699251,0.731474272769948,"CG3652","*D. simulans*","Fat Body"
-0.0926968659020819,8.79158616792665,0.61185060508313,0.439267303269375,0.731474272769948,"Etf-QO","*D. simulans*","Fat Body"
-0.128513884050055,4.12107759797311,0.609848319326578,0.440010669158323,0.73220323116887,"Tnks","*D. simulans*","Fat Body"
0.406013340781375,1.49840451005699,0.609667417820154,0.440077927555103,0.73220323116887,"Ac78C","*D. simulans*","Fat Body"
-0.0957535235861013,8.43434236579034,0.60948135304538,0.440147122459532,0.73220323116887,"CG11444","*D. simulans*","Fat Body"
1.11800555443721,5.29658332239136,0.609764543178552,0.440472155327548,0.732424385096052,"FBgn0196725","*D. simulans*","Fat Body"
-0.325186727568983,3.46983555569584,0.608159310860468,0.440741112308558,0.732424385096052,"kar","*D. simulans*","Fat Body"
0.111576747530917,4.54029595638904,0.607252248164134,0.44097742505102,0.732424385096052,"EMC7","*D. simulans*","Fat Body"
-0.238252352878566,1.51986706542556,0.607090277356149,0.44103785217579,0.732424385096052,"CG43107","*D. simulans*","Fat Body"
-0.632162513384273,0.850988743008397,0.606983373584603,0.441077742338049,0.732424385096052,"dgt6","*D. simulans*","Fat Body"
0.312537191225134,1.58413573842894,0.606627114674055,0.441210718014259,0.732424385096052,"wake","*D. simulans*","Fat Body"
0.0936278320181914,4.37223686735689,0.606356267844709,0.441311855298366,0.732424385096052,"MED24","*D. simulans*","Fat Body"
0.141801109279184,2.65913468409119,0.605387613953881,0.441673860038574,0.732780437573179,"MKP-4","*D. simulans*","Fat Body"
0.238886037434451,2.45953472880868,0.604304312054892,0.442079264378148,0.733208232541728,"unk","*D. simulans*","Fat Body"
-0.147881273806965,4.92577813583941,0.602993999076874,0.442570406048771,0.733642654129174,"CG2247","*D. simulans*","Fat Body"
0.211271190956842,3.36169980890377,0.602817891317616,0.442636481601783,0.733642654129174,"sra","*D. simulans*","Fat Body"
-0.0885566970913468,5.57732648927307,0.600051345439451,0.443676531583979,0.734757351580264,"Bap55","*D. simulans*","Fat Body"
0.175033542177417,7.64525040378531,0.599717731472866,0.443802210032775,0.734757351580264,"SCaMC","*D. simulans*","Fat Body"
0.135380914401117,3.12068254203859,0.599620469395828,0.443838860998262,0.734757351580264,"CG5104","*D. simulans*","Fat Body"
-0.133183478484068,3.42841420154195,0.599456932212753,0.443900496970005,0.734757351580264,"CG30491","*D. simulans*","Fat Body"
-0.149292350367783,4.37759335544977,0.597974692678259,0.444459758785678,0.735438075726284,"CG17768","*D. simulans*","Fat Body"
0.16204932963217,2.37870272514453,0.59594442213101,0.445227605124627,0.735947375039683,"CG15436.CG5245.Dsim_GD27974","*D. simulans*","Fat Body"
-0.251275386085125,2.05077472385691,0.595868618875995,0.445256314425688,0.735947375039683,"CG34150","*D. simulans*","Fat Body"
0.22729907711197,3.53758388214621,0.595793649122396,0.445284710929547,0.735947375039683,"oaf","*D. simulans*","Fat Body"
0.136894394947453,4.65059498232414,0.595594958867706,0.445359983244984,0.735947375039683,"Wnk","*D. simulans*","Fat Body"
0.143533500205604,3.31163057454761,0.59262315978554,0.446488233376022,0.736780549743617,"Cdep","*D. simulans*","Fat Body"
-0.0887331413053982,6.96764988920259,0.592558489726233,0.446512835788877,0.736780549743617,"Zip102B","*D. simulans*","Fat Body"
0.160190767045834,4.29805643389106,0.592509686909478,0.446531403252512,0.736780549743617,"Akt1","*D. simulans*","Fat Body"
-0.123925708316911,3.41887108961262,0.592293698512704,0.446613592634436,0.736780549743617,"CG3634","*D. simulans*","Fat Body"
-0.0997758895665119,4.89784570339111,0.591984820518821,0.446731170645878,0.736780549743617,"Atxn7","*D. simulans*","Fat Body"
0.263406919510638,4.02488731025043,0.592165226669952,0.446753833040354,0.736780549743617,"Sptr","*D. simulans*","Fat Body"
-0.215499245548148,1.86908137196077,0.591098970065023,0.44706865212928,0.737006640166878,"ewg","*D. simulans*","Fat Body"
0.185595524294936,2.44064567874351,0.590787084714504,0.447187566935628,0.737006640166878,"frtz","*D. simulans*","Fat Body"
0.112747387988433,4.34390980275832,0.589530352480738,0.447667239004543,0.737552556569487,"CG7840","*D. simulans*","Fat Body"
-0.103048243443546,3.52427330117862,0.58910802851243,0.447828615698421,0.737573878490373,"CG8461","*D. simulans*","Fat Body"
-0.130463954058957,9.920747820041,0.587199224838075,0.44855915306119,0.738393321912705,"Desat1","*D. simulans*","Fat Body"
0.296430197318391,1.42567249090023,0.58640539847884,0.448863523709504,0.738393321912705,"p130CAS","*D. simulans*","Fat Body"
-0.0891305787949696,4.63016925644718,0.586200786119263,0.448942029834461,0.738393321912705,"CG9992","*D. simulans*","Fat Body"
-0.173893850870809,5.28726296571785,0.586179645133996,0.448950142498656,0.738393321912705,"CG10337","*D. simulans*","Fat Body"
0.0968743327686619,4.95098825594518,0.585869583887838,0.449069152509598,0.738393321912705,"CG1434","*D. simulans*","Fat Body"
-0.286978849092313,1.21361452941336,0.584983396991182,0.449409572053324,0.738708621744283,"CG33108","*D. simulans*","Fat Body"
-0.0901575066228427,5.12593078599568,0.582057051280248,0.4505366194714,0.739933289658141,"CG16903","*D. simulans*","Fat Body"
-0.0874526495704762,12.4518073837525,0.58197979904783,0.450566433217087,0.739933289658141,"Npc2g.Npc2h.Dsim_GD16847","*D. simulans*","Fat Body"
-0.0928871182903781,5.52779799810295,0.581560177470794,0.450728431573097,0.739933289658141,"Pex14","*D. simulans*","Fat Body"
0.157477734585993,3.06714299838745,0.581503640571436,0.450750265203299,0.739933289658141,"Trm7-34","*D. simulans*","Fat Body"
-0.160336505900497,7.41459837987892,0.580652765822965,0.451079062915287,0.740041112758965,"Fuca","*D. simulans*","Fat Body"
0.226492250211134,3.31256982832787,0.580562899314514,0.451113811742182,0.740041112758965,"Sas10","*D. simulans*","Fat Body"
0.0838387956101297,5.75597962637575,0.578463316284015,0.451926877914605,0.741130249622994,"CG6686","*D. simulans*","Fat Body"
-0.201177545727051,2.95009402314731,0.576819357603326,0.452565137462223,0.741458386245416,"CG3091","*D. simulans*","Fat Body"
0.326763486060337,4.50480988638761,0.577207441957289,0.452610336912579,0.741458386245416,"vri.Dsim_GD23334","*D. simulans*","Fat Body"
0.281325298501141,1.87323855834183,0.57649061305264,0.452692943867823,0.741458386245416,"CG2906","*D. simulans*","Fat Body"
0.631086150179766,0.68667711739387,0.576411172911717,0.452723836560393,0.741458386245416,"CG9628","*D. simulans*","Fat Body"
0.106028231280839,7.48587586388972,0.574952545749114,0.453291667460336,0.741490237029273,"Ufd4","*D. simulans*","Fat Body"
-0.0950577404553339,4.82255975938929,0.574785384013516,0.453356814832069,0.741490237029273,"CG6903","*D. simulans*","Fat Body"
0.132793347819692,5.00458253190718,0.574458483921464,0.453484259796539,0.741490237029273,"CG30373","*D. simulans*","Fat Body"
-0.13383428009208,3.14560151408744,0.574359154051499,0.453522995805343,0.741490237029273,"CG2924","*D. simulans*","Fat Body"
-0.222763084131169,2.47778800271587,0.574074316304233,0.45363410432952,0.741490237029273,"Eip63E","*D. simulans*","Fat Body"
-0.0642771123270348,6.42032489695407,0.573812569880255,0.453736243895979,0.741490237029273,"CycK","*D. simulans*","Fat Body"
-0.0649337505828498,7.02500206688152,0.573680366312525,0.453787846811435,0.741490237029273,"GCS1","*D. simulans*","Fat Body"
-0.252791612024299,2.04460285585939,0.572856212900106,0.454109750000268,0.741772303665789,"CG7655","*D. simulans*","Fat Body"
0.170439068584643,2.90285490423887,0.572407651279537,0.454285105864647,0.741814883681048,"CG9636","*D. simulans*","Fat Body"
-0.160141980425516,6.7349958009433,0.571489788253933,0.454644263783091,0.742084319927133,"Kaz1-ORFB","*D. simulans*","Fat Body"
